CHN;2014;6;WUH6500;C090106;501;6234000000;0;0.000;;646.00;CNY;20140707
CHN;2014;6;WUH6500;C090106;601;6234000000;0;0.000;;2884.00;CNY;20140707
CHN;2014;6;WUH6500;C090106;501;6248000000;0;0.000;;9137.37;CNY;20140707
CHN;2014;6;WUH6500;C090106;531;6248000000;0;0.000;;6479.40;CNY;20140707
CHN;2014;6;WUH6500;C090106;601;6248000000;0;0.000;;14503.75;CNY;20140707
CHN;2014;6;WUH6500;C090106;501;6251200000;0;0.000;;1615.00;CNY;20140707
CHN;2014;6;WUH6500;C090106;501;6251400000;0;0.000;;802.09;CNY;20140707
CHN;2014;6;WUH6600;C090106;522;6248000000;0;0.000;;7987.35;CNY;20140707
CHN;2014;6;WUH6600;C090106;521;43900;96400001;115.000;;32775.00;CNY;20140707
CHN;2014;6;WUH6600;C090106;522;43900;96400061;123.000;;35055.00;CNY;20140707
CHN;2014;6;WUH6600;C090106;522;43900;96400326;88.000;;25080.00;CNY;20140707
CHN;2014;6;WUH6601;C090106;521;43900;96400203;76.000;;21660.00;CNY;20140707
CHN;2014;6;SALES;C090240;341;7051030000;0;0.000;;-648102.36;CNY;20140707
CHN;2014;6;SALES;C090242;331;7051030000;0;0.000;;-712178.59;CNY;20140707
CHN;2014;6;WUH6000;C090242;341;43900;96400003;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6000;C090242;341;43900;96400217;44.000;;12540.00;CNY;20140707
CHN;2014;6;WUH6001;C090242;341;43900;96400073;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6001;C090242;441;43900;96400322;1.000;;285.00;CNY;20140707
CHN;2014;6;WUH6100;C090242;331;43900;96400067;14.000;;3990.00;CNY;20140707
CHN;2014;6;WUH6100;C090242;331;43900;96400261;132.000;;37620.00;CNY;20140707
CHN;2014;6;WUH6101;C090242;331;43900;96400256;169.500;;48307.50;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;6256100000;0;0.000;;14794.15;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;43900;96400034;74.000;;21090.00;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;43900;96400263;64.000;;18240.00;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;43900;96400267;60.000;;17100.00;CNY;20140707
CHN;2014;6;WUH6102;C090242;431;43900;96400267;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;43900;96400332;100.000;;28500.00;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;43900;96400354;17.500;;4987.50;CNY;20140707
CHN;2014;6;WUH6102;C090242;431;43900;96400354;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6102;C090242;331;43900;96400420;70.000;;19950.00;CNY;20140707
CHN;2014;6;WUH6200;C090242;311;43900;96400330;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6500;C090242;301;43900;96400328;24.000;;6840.00;CNY;20140707
CHN;2014;6;WUH6500;C090242;401;43900;96400328;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6600;C090242;321;43900;96400001;1.000;;285.00;CNY;20140707
CHN;2014;6;WUH6600;C090242;321;43900;96400292;60.500;;17242.50;CNY;20140707
CHN;2014;6;WUH6600;C090242;422;43900;96400292;34.000;;9690.00;CNY;20140707
CHN;2014;6;SALES;C090280;502;7051030000;0;0.000;;-84240.79;CNY;20140707
CHN;2014;6;WUH6000;C090280;541;43900;96400003;31.000;;8835.00;CNY;20140707
CHN;2014;6;WUH6000;C090280;541;43900;96400217;5.000;;1425.00;CNY;20140707
CHN;2014;6;WUH6001;C090280;541;43900;96400322;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6001;C090280;641;43900;96400322;3.000;;855.00;CNY;20140707
CHN;2014;6;WUH6100;C090280;531;43900;96400244;74.000;;21090.00;CNY;20140707
CHN;2014;6;WUH6100;C090280;631;43900;96400244;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6100;C090280;531;43900;96400315;1.000;;285.00;CNY;20140707
CHN;2014;6;WUH6102;C090280;631;43900;96400034;1.000;;285.00;CNY;20140707
CHN;2014;6;WUH6102;C090280;531;43900;96400183;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6600;C090280;521;6064000000;0;0.000;;45.00;CNY;20140707
CHN;2014;6;WUH6100;C100171;631;43900;96400320;56.000;;15960.00;CNY;20140707
CHN;2014;6;WUH6102;C100171;631;43900;96400354;26.500;;7552.50;CNY;20140707
CHN;2014;6;WUH6500;C100171;601;6234000000;0;0.000;;609.00;CNY;20140707
CHN;2014;6;WUH6500;C100171;601;6251400000;0;0.000;;692.00;CNY;20140707
CHN;2014;6;WUH6500;C100171;601;6256100000;0;0.000;;1482.15;CNY;20140707
CHN;2014;6;WUH6600;C100171;621;43900;96400001;3.000;;855.00;CNY;20140707
CHN;2014;6;WUH6600;C100171;621;43900;96400326;49.000;;13965.00;CNY;20140707
CHN;2014;6;WUH6600;C100171;621;43900;96400388;12.000;;3420.00;CNY;20140707
CHN;2014;6;WUH6601;C100171;621;43900;96400203;46.000;;13110.00;CNY;20140707
CHN;2014;6;WUH6601;C100171;621;43900;96400388;2.000;;570.00;CNY;20140707
CHN;2014;6;WUH6000;C100172;641;43900;96400003;18.000;;5130.00;CNY;20140707
CHN;2014;6;WUH6100;C100172;641;43900;96400183;2.000;;570.00;CNY;20140707
CHN;2014;6;WUH6600;C100172;621;43900;96400388;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6601;C100172;621;43900;96400203;17.000;;4845.00;CNY;20140707
CHN;2014;6;WUH6601;C100172;621;43900;96400388;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6000;C100190;541;6251300000;0;0.000;;2285.00;CNY;20140707
CHN;2014;6;WUH6000;C100190;541;43900;96400003;52.000;;14820.00;CNY;20140707
CHN;2014;6;WUH6001;C100190;531;43900;96400073;3.000;;855.00;CNY;20140707
CHN;2014;6;WUH6001;C100190;541;43900;96400073;20.000;;5700.00;CNY;20140707
CHN;2014;6;WUH6001;C100190;541;43900;96400322;39.000;;11115.00;CNY;20140707
CHN;2014;6;WUH6100;C100190;NA;6031101000;0;0.000;;85973.71;CNY;20140707
CHN;2014;6;WUH6100;C100190;531;43900;96400244;104.000;;29640.00;CNY;20140707
CHN;2014;6;WUH6100;C100190;531;43900;96400315;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6100;C100190;531;43900;96400320;241.000;;68685.00;CNY;20140707
CHN;2014;6;WUH6101;C100190;531;6251200000;0;0.000;;4487.00;CNY;20140707
CHN;2014;6;WUH6101;C100190;531;6256100000;0;0.000;;5483.20;CNY;20140707
CHN;2014;6;WUH6101;C100190;531;43900;96400045;20.000;;5700.00;CNY;20140707
CHN;2014;6;WUH6101;C100190;531;43900;96400192;76.000;;21660.00;CNY;20140707
CHN;2014;6;WUH6101;C100190;531;43900;96400335;18.000;;5130.00;CNY;20140707
CHN;2014;6;WUH6102;C100190;531;43900;96400034;7.000;;1995.00;CNY;20140707
CHN;2014;6;WUH6102;C100190;531;43900;96400291;19.000;;5415.00;CNY;20140707
CHN;2014;6;WUH6102;C100190;531;43900;96400316;69.000;;19665.00;CNY;20140707
CHN;2014;6;WUH6102;C100190;531;43900;96400332;234.000;;66690.00;CNY;20140707
CHN;2014;6;WUH6200;C100190;511;6251300000;0;0.000;;1503.80;CNY;20140707
CHN;2014;6;WUH6200;C100190;511;43900;96400393;112.000;;31920.00;CNY;20140707
CHN;2014;6;WUH6500;C100190;501;6251200000;0;0.000;;2580.00;CNY;20140707
CHN;2014;6;WUH6500;C100190;501;6256100000;0;0.000;;1274.50;CNY;20140707
CHN;2014;6;WUH6500;C100190;501;43900;96400386;234.000;;66690.00;CNY;20140707
CHN;2014;6;WUH6600;C100190;521;6251200000;0;0.000;;2480.00;CNY;20140707
CHN;2014;6;WUH6600;C100190;521;6251400000;0;0.000;;98.60;CNY;20140707
CHN;2014;6;WUH6600;C100190;521;6256100000;0;0.000;;1466.40;CNY;20140707
CHN;2014;6;WUH6600;C100190;521;43900;96400001;29.000;;8265.00;CNY;20140707
CHN;2014;6;WUH6600;C100190;521;43900;96400299;125.000;;35625.00;CNY;20140707
CHN;2014;6;WUH6601;C100190;521;43900;96400203;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6601;C100190;521;43900;96400307;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6601;C100190;521;43900;96400388;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6602;C100190;522;43900;96400362;21.000;;5985.00;CNY;20140707
CHN;2014;6;WUH6102;C100200;700;6251200000;0;0.000;;2500.00;CNY;20140707
CHN;2014;6;WUH6102;C100200;700;6256100000;0;0.000;;2984.10;CNY;20140707
CHN;2014;6;WUH6102;C100200;700;43900;96400316;39.000;;11115.00;CNY;20140707
CHN;2014;6;WUH6600;C100200;700;43900;96400326;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6601;C100200;700;43900;96400203;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6601;C100200;700;43900;96400307;15.000;;4275.00;CNY;20140707
CHN;2014;6;WUH6102;C100210;631;43900;96400034;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6201;C100210;611;6251300000;0;0.000;;1315.70;CNY;20140707
CHN;2014;6;SALES;C100211;402;7051030000;0;0.000;;-53249.69;CNY;20140707
CHN;2014;6;WUH6102;C100211;531;6251200000;0;0.000;;5970.00;CNY;20140707
CHN;2014;6;WUH6102;C100211;531;6256100000;0;0.000;;13073.09;CNY;20140707
CHN;2014;6;WUH6102;C100211;431;43900;96400183;12.000;;3420.00;CNY;20140707
CHN;2014;6;WUH6102;C100211;431;43900;96400204;48.000;;13680.00;CNY;20140707
CHN;2014;6;WUH6102;C100211;431;43900;96400316;70.000;;19950.00;CNY;20140707
CHN;2014;6;WUH6102;C100211;531;43900;96400316;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6000;C100320;102;6248000000;0;0.000;;1145.38;CNY;20140707
CHN;2014;6;WUH6100;C100320;102;6066000000;0;0.000;;149.00;CNY;20140707
CHN;2014;6;WUH6100;C100320;102;6251400000;0;0.000;;6.00;CNY;20140707
CHN;2014;6;WUH6100;C100320;102;43900;96400315;239.000;;68115.00;CNY;20140707
CHN;2014;6;WUH6100;C100320;102;43900;96400318;19.000;;5415.00;CNY;20140707
CHN;2014;6;WUH6101;C100320;102;43900;96400045;17.000;;4845.00;CNY;20140707
CHN;2014;6;WUH6102;C100320;102;43900;96400034;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6102;C100320;102;43900;96400183;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6102;C100320;102;43900;96400189;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6102;C100320;102;43900;96400263;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6102;C100320;102;43900;96400267;20.000;;5700.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;6061600000;0;0.000;;11320.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;6251200000;0;0.000;;17998.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;6251400000;0;0.000;;6082.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;6255000000;0;0.000;;30000.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;6256100000;0;0.000;;18325.60;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;6262000000;0;0.000;;1085.17;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;43900;96400265;133.000;;37905.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;43900;96400321;34.000;;9690.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;43900;96400386;25.000;;7125.00;CNY;20140707
CHN;2014;6;WUH6500;C100320;102;43900;96400411;70.000;;19950.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;6185000000;0;0.000;;13590.29;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;6251200000;0;0.000;;24421.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;6251300000;0;0.000;;6231.50;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;6256100000;0;0.000;;2052.40;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;43900;96400001;128.000;;36480.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;43900;96400202;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;43900;96400292;146.000;;41610.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;43900;96400299;24.000;;6840.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;43900;96400388;80.000;;22800.00;CNY;20140707
CHN;2014;6;WUH6600;C100320;102;43900;96400416;57.000;;16245.00;CNY;20140707
CHN;2014;6;WUH6601;C100320;102;6251300000;0;0.000;;2812.00;CNY;20140707
CHN;2014;6;WUH6601;C100320;102;6251400000;0;0.000;;328.50;CNY;20140707
CHN;2014;6;WUH6601;C100320;102;43900;96400203;364.000;;103740.01;CNY;20140707
CHN;2014;6;WUH6601;C100320;102;43900;96400307;397.000;;113145.01;CNY;20140707
CHN;2014;6;WUH6601;C100320;102;43900;96400388;104.000;;29640.00;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;6234000000;0;0.000;;480.00;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;6251200000;0;0.000;;9821.00;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;6251300000;0;0.000;;7162.30;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;6251400000;0;0.000;;866.00;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;6256100000;0;0.000;;7759.20;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;43900;96400258;140.000;;39900.00;CNY;20140707
CHN;2014;6;WUH6603;C100320;102;43900;96400416;177.000;;50445.00;CNY;20140707
CHN;2014;6;WUH7000;C100320;102;6132700000;0;0.000;;4000.00;CNY;20140707
CHN;2014;6;SALES;C100510;502;7051030000;0;0.000;;-88296.08;CNY;20140707
CHN;2014;6;WUH6001;C100510;541;43900;96400322;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6200;C100510;511;6256100000;0;0.000;;2181.50;CNY;20140707
CHN;2014;6;WUH6202;C100510;511;43900;96400306;160.000;;45600.00;CNY;20140707
CHN;2014;6;WUH6601;C100510;521;43900;96400307;2.000;;570.00;CNY;20140707
CHN;2014;6;WUH6000;C100511;541;6251200000;0;0.000;;14370.00;CNY;20140707
CHN;2014;6;WUH6000;C100511;541;43900;96400526;170.000;;48450.00;CNY;20140707
CHN;2014;6;WUH6001;C100511;541;6251400000;0;0.000;;368.70;CNY;20140707
CHN;2014;6;WUH6001;C100511;541;6256100000;0;0.000;;1220.40;CNY;20140707
CHN;2014;6;WUH6001;C100511;541;43900;96400073;57.000;;16245.00;CNY;20140707
CHN;2014;6;WUH6001;C100511;541;43900;96400322;21.000;;5985.00;CNY;20140707
CHN;2014;6;WUH6100;C100511;531;6251200000;0;0.000;;14100.00;CNY;20140707
CHN;2014;6;WUH6100;C100511;531;6256100000;0;0.000;;13836.65;CNY;20140707
CHN;2014;6;WUH6100;C100511;531;43900;96400067;149.000;;42465.00;CNY;20140707
CHN;2014;6;WUH6100;C100511;531;43900;96400242;85.000;;24225.00;CNY;20140707
CHN;2014;6;WUH6100;C100511;531;43900;96400313;260.000;;74100.00;CNY;20140707
CHN;2014;6;WUH6100;C100511;531;43900;96400315;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6101;C100511;531;6251200000;0;0.000;;21086.00;CNY;20140707
CHN;2014;6;WUH6101;C100511;531;6251300000;0;0.000;;7774.40;CNY;20140707
CHN;2014;6;WUH6101;C100511;531;6256100000;0;0.000;;14801.63;CNY;20140707
CHN;2014;6;WUH6101;C100511;531;43900;96400045;119.000;;33915.00;CNY;20140707
CHN;2014;6;WUH6101;C100511;531;43900;96400192;92.000;;26220.00;CNY;20140707
CHN;2014;6;WUH6101;C100511;531;43900;96400457;28.000;;7980.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;6234000000;0;0.000;;429.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;6251200000;0;0.000;;25900.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;6251300000;0;0.000;;740.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;6251400000;0;0.000;;205.50;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;6256100000;0;0.000;;26168.90;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;43900;96400034;193.000;;55005.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;43900;96400189;96.000;;27360.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;43900;96400267;26.000;;7410.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;43900;96400410;304.000;;86640.00;CNY;20140707
CHN;2014;6;WUH6102;C100511;531;43900;96400420;213.000;;60705.00;CNY;20140707
CHN;2014;6;WUH6200;C100511;511;6234000000;0;0.000;;1074.00;CNY;20140707
CHN;2014;6;WUH6200;C100511;511;6251200000;0;0.000;;14270.00;CNY;20140707
CHN;2014;6;WUH6200;C100511;411;6256100000;0;0.000;;13989.95;CNY;20140707
CHN;2014;6;WUH6200;C100511;511;6256100000;0;0.000;;23356.60;CNY;20140707
CHN;2014;6;WUH6201;C100511;511;6251200000;0;0.000;;17074.00;CNY;20140707
CHN;2014;6;WUH6201;C100511;411;6256100000;0;0.000;;2706.00;CNY;20140707
CHN;2014;6;WUH6201;C100511;511;6256100000;0;0.000;;18765.10;CNY;20140707
CHN;2014;6;WUH6201;C100511;511;43900;96400218;112.000;;31920.00;CNY;20140707
CHN;2014;6;WUH6201;C100511;511;43900;96400257;91.000;;25935.00;CNY;20140707
CHN;2014;6;WUH6201;C100511;511;43900;96400369;264.000;;75240.00;CNY;20140707
CHN;2014;6;WUH6202;C100511;511;6251200000;0;0.000;;8950.00;CNY;20140707
CHN;2014;6;WUH6202;C100511;411;6256100000;0;0.000;;10468.00;CNY;20140707
CHN;2014;6;WUH6202;C100511;511;6256100000;0;0.000;;14313.60;CNY;20140707
CHN;2014;6;WUH6500;C100511;501;6031301000;0;0.000;;19015.29;CNY;20140707
CHN;2014;6;WUH6500;C100511;501;6251200000;0;0.000;;7846.00;CNY;20140707
CHN;2014;6;WUH6500;C100511;422;6251300000;0;0.000;;5549.00;CNY;20140707
CHN;2014;6;WUH6500;C100511;501;6251400000;0;0.000;;537.60;CNY;20140707
CHN;2014;6;WUH6500;C100511;501;6256100000;0;0.000;;14925.20;CNY;20140707
CHN;2014;6;WUH6500;C100511;501;43900;96400328;324.000;;92340.00;CNY;20140707
CHN;2014;6;WUH6600;C100511;521;6251200000;0;0.000;;7622.00;CNY;20140707
CHN;2014;6;WUH6600;C100511;521;6251400000;0;0.000;;87.10;CNY;20140707
CHN;2014;6;WUH6600;C100511;521;6256100000;0;0.000;;13039.60;CNY;20140707
CHN;2014;6;WUH6600;C100511;521;43900;96400001;13.000;;3705.00;CNY;20140707
CHN;2014;6;WUH6600;C100511;521;43900;96400202;188.000;;53580.00;CNY;20140707
CHN;2014;6;WUH6602;C100511;521;6234000000;0;0.000;;1558.00;CNY;20140707
CHN;2014;6;WUH6602;C100511;522;43900;96400060;58.000;;16530.00;CNY;20140707
CHN;2014;6;WUH6602;C100511;522;43900;96400362;100.000;;28500.00;CNY;20140707
CHN;2014;6;WUH8200;C100511;511;6251200000;0;0.000;;9160.00;CNY;20140707
CHN;2014;6;SALES;C100516;402;7051030000;0;0.000;;-4368.00;CNY;20140707
CHN;2014;6;WUH6001;C100516;441;43900;96400322;3.000;;855.00;CNY;20140707
CHN;2014;6;SALES;C100517;502;7051030000;0;0.000;;-998464.17;CNY;20140707
CHN;2014;6;WUH6000;C100517;541;43900;96400526;58.000;;16530.00;CNY;20140707
CHN;2014;6;WUH6001;C100517;541;43900;96400073;41.000;;11685.00;CNY;20140707
CHN;2014;6;WUH6001;C100517;541;43900;96400322;50.000;;14250.00;CNY;20140707
CHN;2014;6;WUH6100;C100517;531;6251200000;0;0.000;;8084.00;CNY;20140707
CHN;2014;6;WUH6100;C100517;531;6256100000;0;0.000;;22558.40;CNY;20140707
CHN;2014;6;WUH6100;C100517;531;43900;96400067;99.000;;28215.00;CNY;20140707
CHN;2014;6;WUH6100;C100517;531;43900;96400242;56.000;;15960.00;CNY;20140707
CHN;2014;6;WUH6100;C100517;531;43900;96400313;272.000;;77520.00;CNY;20140707
CHN;2014;6;WUH6100;C100517;531;43900;96400315;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6101;C100517;531;6251200000;0;0.000;;6186.00;CNY;20140707
CHN;2014;6;WUH6101;C100517;431;6256100000;0;0.000;;2993.00;CNY;20140707
CHN;2014;6;WUH6101;C100517;531;6256100000;0;0.000;;11934.50;CNY;20140707
CHN;2014;6;WUH6101;C100517;531;43900;96400310;174.000;;49590.00;CNY;20140707
CHN;2014;6;WUH6102;C100517;531;6251200000;0;0.000;;10542.00;CNY;20140707
CHN;2014;6;WUH6102;C100517;531;6251300000;0;0.000;;1992.00;CNY;20140707
CHN;2014;6;WUH6102;C100517;531;6251400000;0;0.000;;235.00;CNY;20140707
CHN;2014;6;WUH6102;C100517;531;6256100000;0;0.000;;29064.30;CNY;20140707
CHN;2014;6;WUH6102;C100517;531;43900;96400263;310.000;;88350.00;CNY;20140707
CHN;2014;6;WUH6102;C100517;531;43900;96400267;6.000;;1710.00;CNY;20140707
CHN;2014;6;WUH6200;C100517;511;6251200000;0;0.000;;6520.00;CNY;20140707
CHN;2014;6;WUH6200;C100517;511;6256100000;0;0.000;;332.40;CNY;20140707
CHN;2014;6;WUH6201;C100517;511;6251200000;0;0.000;;2840.00;CNY;20140707
CHN;2014;6;WUH6201;C100517;511;6256100000;0;0.000;;4666.50;CNY;20140707
CHN;2014;6;WUH6201;C100517;511;43900;96400369;184.000;;52440.00;CNY;20140707
CHN;2014;6;WUH6500;C100517;501;6251200000;0;0.000;;7700.00;CNY;20140707
CHN;2014;6;WUH6500;C100517;501;6251400000;0;0.000;;329.80;CNY;20140707
CHN;2014;6;WUH6500;C100517;501;6256100000;0;0.000;;16436.60;CNY;20140707
CHN;2014;6;WUH6500;C100517;501;43900;96400328;408.000;;116280.00;CNY;20140707
CHN;2014;6;WUH6600;C100517;521;6251200000;0;0.000;;3260.00;CNY;20140707
CHN;2014;6;WUH6600;C100517;521;6256100000;0;0.000;;1714.50;CNY;20140707
CHN;2014;6;WUH6600;C100517;521;43900;96400202;168.000;;47880.00;CNY;20140707
CHN;2014;6;WUH6601;C100517;521;43900;96400203;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6602;C100517;522;43900;96400362;22.000;;6270.00;CNY;20140707
CHN;2014;6;WUH7000;C100541;502;6251200000;0;0.000;;1040.00;CNY;20140707
CHN;2014;6;WUH7000;C100541;502;6256100000;0;0.000;;2828.50;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;6234000000;0;0.000;;299.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;311;6251200000;0;0.000;;1560.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;6251200000;0;0.000;;48529.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;6251300000;0;0.000;;19265.50;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;6251400000;0;0.000;;284.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;6256100000;0;0.000;;44039.20;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;43900;96400034;2.000;;570.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;43900;96400189;16.000;;4560.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;43900;96400263;383.000;;109155.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;43900;96400291;277.000;;78945.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;43900;96400354;234.000;;66690.00;CNY;20140707
CHN;2014;6;WUH6102;C100550;331;43900;96400420;32.000;;9120.00;CNY;20140707
CHN;2014;6;WUH6001;C110200;441;43900;96400322;2.000;;570.00;CNY;20140707
CHN;2014;6;WUH6001;C110250;541;6251300000;0;0.000;;2389.00;CNY;20140707
CHN;2014;6;WUH6001;C110250;541;43900;96400322;24.000;;6840.00;CNY;20140707
CHN;2014;6;WUH6500;C110291;341;6031301000;0;0.000;;15.77;CNY;20140707
CHN;2014;6;WUH6102;C110292;431;43900;96400034;13.000;;3705.00;CNY;20140707
CHN;2014;6;WUH6102;C110292;431;43900;96400205;22.000;;6270.00;CNY;20140707
CHN;2014;6;WUH6102;C110292;431;43900;96400316;42.000;;11970.00;CNY;20140707
CHN;2014;6;WUH6102;C110292;431;43900;96400332;42.000;;11970.00;CNY;20140707
CHN;2014;6;WUH6000;C110470;641;43900;96400003;44.000;;12540.00;CNY;20140707
CHN;2014;6;WUH6001;C110470;641;43900;96400073;15.000;;4275.00;CNY;20140707
CHN;2014;6;WUH6001;C110470;641;43900;96400322;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6100;C110470;631;43900;96400183;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6100;C110470;631;43900;96400320;160.000;;45600.00;CNY;20140707
CHN;2014;6;WUH6101;C110470;631;6251300000;0;0.000;;7315.00;CNY;20140707
CHN;2014;6;WUH6102;C110470;631;43900;96400034;3.000;;855.00;CNY;20140707
CHN;2014;6;WUH6102;C110470;631;43900;96400189;32.000;;9120.00;CNY;20140707
CHN;2014;6;WUH6102;C110470;631;43900;96400354;19.500;;5557.50;CNY;20140707
CHN;2014;6;WUH6200;C110470;611;6251300000;0;0.000;;3990.00;CNY;20140707
CHN;2014;6;WUH6200;C110470;611;43900;96400393;104.000;;29640.00;CNY;20140707
CHN;2014;6;WUH6500;C110470;601;6251200000;0;0.000;;1719.00;CNY;20140707
CHN;2014;6;WUH6500;C110470;601;6256100000;0;0.000;;4395.15;CNY;20140707
CHN;2014;6;WUH6500;C110470;601;43900;96400265;131.000;;37335.00;CNY;20140707
CHN;2014;6;WUH6600;C110470;621;6251300000;0;0.000;;4081.00;CNY;20140707
CHN;2014;6;WUH6600;C110470;621;43900;96400001;12.000;;3420.00;CNY;20140707
CHN;2014;6;WUH6600;C110470;621;43900;96400326;54.000;;15390.00;CNY;20140707
CHN;2014;6;WUH6600;C110470;622;43900;96400326;2.000;;570.00;CNY;20140707
CHN;2014;6;WUH6601;C110470;621;43900;96400203;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6000;C110471;641;43900;96400003;31.000;;8835.00;CNY;20140707
CHN;2014;6;WUH6001;C110471;641;43900;96400322;8.000;;2280.00;CNY;20140707
CHN;2014;6;WUH6100;C110471;631;6251200000;0;0.000;;2261.00;CNY;20140707
CHN;2014;6;WUH6100;C110471;631;6256100000;0;0.000;;3647.00;CNY;20140707
CHN;2014;6;WUH6100;C110471;631;43900;96400183;32.000;;9120.00;CNY;20140707
CHN;2014;6;WUH6100;C110471;631;43900;96400242;223.000;;63555.00;CNY;20140707
CHN;2014;6;WUH6100;C110471;631;43900;96400318;12.000;;3420.00;CNY;20140707
CHN;2014;6;WUH6100;C110471;631;43900;96400320;4.000;;1140.00;CNY;20140707
CHN;2014;6;WUH6101;C110471;631;6251200000;0;0.000;;1650.00;CNY;20140707
CHN;2014;6;WUH6101;C110471;631;6251300000;0;0.000;;2407.80;CNY;20140707
CHN;2014;6;WUH6101;C110471;631;6251400000;0;0.000;;399.70;CNY;20140707
CHN;2014;6;WUH6101;C110471;631;6256100000;0;0.000;;3269.00;CNY;20140707
CHN;2014;6;WUH6101;C110471;631;43900;96400310;54.000;;15390.00;CNY;20140707
CHN;2014;6;WUH6101;C110471;631;43900;96400331;32.000;;9120.00;CNY;20140707
